task_id,hostname,hash,native_id,process,tag,name,status,exit,module,container,cpus,time,disk,memory,attempt,submit,start,complete,duration,realtime,queue,%cpu,%mem,rss,vmem,peak_rss,peak_vmem,rchar,wchar,syscr,syscw,read_bytes,write_bytes,vol_ctxt,inv_ctxt,workdir,scratch,error_action
65,cpu02,3d/8af308,nf-3d8af30847069f249741280cdf35ef94,task_mDiffFit,-,task_mDiffFit (25),COMPLETED,0,-,anonymized/nf_wfbench:skip_mem_v11,1,-,-,2201170739,1,1705072135902,1705072141000,1705073655000,1519098,1507421,-,0.4,0.1,71331840,1437200384,71331840,1437200384,2424942927,9555,3550,29,2414792704,12288,3236,206,/input/data/work/3d/8af30847069f249741280cdf35ef94,true,-
133,cpu10,f5/c80396,nf-f5c8039692932e8663432591a3b217f6,task_mConcatFit,-,task_mConcatFit (1),COMPLETED,0,-,anonymized/nf_wfbench:skip_mem_v11,1,-,-,1739461755,1,1705073654313,1705073655000,1705073656000,1687,1029,-,303.2,0.0,1470464,4456448,1470464,4456448,12197879,18675664,1289,224,2101248,18673664,3,0,/input/data/work/f5/c8039692932e8663432591a3b217f6,true,-
70,cpu02,d2/0d1d27,nf-d20d1d274c52f6c9f7ea45bf61d53caf,task_mDiffFit,-,task_mDiffFit (30),COMPLETED,0,-,anonymized/nf_wfbench:skip_mem_v11,1,-,-,2201170739,1,1705072166608,1705072174000,1705073660000,1493392,1475332,-,0.4,0.1,71417856,1437200384,71417856,1437200384,2424942927,9555,3550,29,2414792704,12288,3259,171,/input/data/work/d2/0d1d274c52f6c9f7ea45bf61d53caf,true,-
134,cpu08,20/a01d1e,nf-20a01d1e967ef7f1933d88f8d6b4298c,task_mBgModel,-,task_mBgModel (1),COMPLETED,0,-,anonymized/nf_wfbench:skip_mem_v11,1,-,-,4305704714,1,1705073659386,1705073660000,1705073662000,2614,1912,-,185.0,0.1,70905856,1437163520,70905856,1437163520,28833673,1028059,1259,37,18677760,1028096,34,34,/input/data/work/20/a01d1e967ef7f1933d88f8d6b4298c,true,-
79,cpu02,c9/9bf066,nf-c99bf06680541a3ff93f8e6daa979b29,task_mDiffFit,-,task_mDiffFit (39),COMPLETED,0,-,anonymized/nf_wfbench:skip_mem_v11,1,-,-,2201170739,1,1705072233652,1705072246000,1705073672000,1438348,1409419,-,0.3,0.1,71385088,1437331456,71385088,1437331456,2424942927,9555,3550,29,2414792704,12288,3361,210,/input/data/work/c9/9bf06680541a3ff93f8e6daa979b29,true,-
82,cpu02,fa/b9c75b,nf-fab9c75b72ff533ad10430f82197e73d,task_mDiffFit,-,task_mDiffFit (42),COMPLETED,0,-,anonymized/nf_wfbench:skip_mem_v11,1,-,-,2201170739,1,1705072266904,1705072281000,1705073729000,1462096,1433408,-,0.3,0.1,71090176,1437331456,71090176,1437331456,2424942928,9555,3550,29,2314780672,12288,5090,170,/input/data/work/fa/b9c75b72ff533ad10430f82197e73d,true,-
104,cpu02,15/2f4c75,nf-152f4c7592e1f2762584792951e431db,task_mDiffFit,-,task_mDiffFit (64),COMPLETED,0,-,anonymized/nf_wfbench:skip_mem_v11,1,-,-,2201170739,1,1705072513023,1705072537000,1705073732000,1218977,1177664,-,0.4,0.1,71086080,1437200384,71086080,1437200384,2424942926,9555,3550,29,2414792704,12288,3244,134,/input/data/work/15/2f4c7592e1f2762584792951e431db,true,-
130,cpu02,7e/23dc44,nf-7e23dc44043200b7c86fd91bb6755622,task_mDiffFit,-,task_mDiffFit (90),COMPLETED,0,-,anonymized/nf_wfbench:skip_mem_v11,1,-,-,2201170739,1,1705072990363,1705073025000,1705073729000,738637,678473,-,0.6,0.1,71168000,1437200384,71168000,1437200384,2424942928,9555,3550,29,1307418624,12288,4077,126,/input/data/work/7e/23dc44043200b7c86fd91bb6755622,true,-
143,cpu06,97/97550a,nf-9797550a9a7ea64b33eabd7a347df8bd,task_mConcatFit,-,task_mConcatFit (3),COMPLETED,0,-,anonymized/nf_wfbench:skip_mem_v11,1,-,-,1739461755,1,1705073734897,1705073735000,1705073738000,3103,1380,-,222.4,0.1,70680576,1437229056,70680576,1437229056,12240287,18676143,1304,229,2162688,18673664,133,35,/input/data/work/97/97550a9a7ea64b33eabd7a347df8bd,true,-
118,cpu02,ad/4579cf,nf-ad4579cfe7560217f475e90fef08d62c,task_mDiffFit,-,task_mDiffFit (78),COMPLETED,0,-,anonymized/nf_wfbench:skip_mem_v11,1,-,-,2201170739,1,1705072823693,1705072855000,1705073739000,915307,861195,-,0.6,0.1,71225344,1437200384,71225344,1437200384,2424942928,9555,3550,29,2414792704,12288,2852,131,/input/data/work/ad/4579cfe7560217f475e90fef08d62c,true,-
142,cpu10,47/c0de21,nf-47c0de215a7cf1827c27b6fb0cb9d8a2,task_mConcatFit,-,task_mConcatFit (2),COMPLETED,0,-,anonymized/nf_wfbench:skip_mem_v11,1,-,-,1739461755,1,1705073734815,1705073735000,1705073778000,43185,1366,-,204.4,0.1,70918144,1437204480,70918144,1437204480,12240339,18676144,1304,229,2162688,18673664,133,34,/input/data/work/47/c0de215a7cf1827c27b6fb0cb9d8a2,true,-
139,cpu10,0b/901135,nf-0b9011358d66dbbc6a4c760bd69fd89b,task_mBackground,-,task_mBackground (5),COMPLETED,0,-,anonymized/nf_wfbench:skip_mem_v11,1,-,-,3339337073,1,1705073664397,1705073665000,1705073779000,114603,70305,-,13.9,0.1,71258112,1437196288,71258112,1437196288,1218571172,1540063753,2396,15067,1208418304,1540063232,2282,331,/input/data/work/0b/9011358d66dbbc6a4c760bd69fd89b,true,-
138,cpu06,71/d4bdb1,nf-71d4bdb12aa9c1b5a844c1a0a77837cc,task_mBackground,-,task_mBackground (4),COMPLETED,0,-,anonymized/nf_wfbench:skip_mem_v11,1,-,-,3339337073,1,1705073664563,1705073665000,1705073787000,122437,72331,-,13.9,0.1,71262208,1437196288,71262208,1437196288,1218571118,1540063753,2396,15067,1208418304,1540063232,2927,492,/input/data/work/71/d4bdb12aa9c1b5a844c1a0a77837cc,true,-
140,cpu01,91/b66435,nf-91b6643514815ab3ed3898d93696f7c2,task_mBackground,-,task_mBackground (6),COMPLETED,0,-,anonymized/nf_wfbench:skip_mem_v11,1,-,-,3339337073,1,1705073664675,1705073665000,1705073787000,122325,71736,-,13.6,0.1,71073792,1437196288,71266304,1437196288,1218570689,1540063745,2396,15067,1208414208,1540063232,14521,496,/input/data/work/91/b6643514815ab3ed3898d93696f7c2,true,-
144,cpu06,4b/19d9d9,nf-4b19d9d945aed428de0d1bfb6cc80efd,task_mBgModel,-,task_mBgModel (2),COMPLETED,0,-,anonymized/nf_wfbench:skip_mem_v11,1,-,-,4305704714,1,1705073741983,1705073745000,1705073786000,44017,6735,-,51.6,0.1,72101888,1442295808,73105408,1443348480,28833676,1028058,1259,37,18677760,1028096,39,76,/input/data/work/4b/19d9d945aed428de0d1bfb6cc80efd,true,-
145,cpu09,f6/058e20,nf-f6058e20e87bedb58614cbd0b9bb892b,task_mConcatFit,-,task_mConcatFit (4),COMPLETED,0,-,anonymized/nf_wfbench:skip_mem_v11,1,-,-,1739461755,1,1705073756919,1705073760000,1705073788000,31081,19819,-,16.6,0.1,71077888,1437343744,71077888,1437343744,12240264,18676142,1304,229,2162688,18673664,136,36,/input/data/work/f6/058e20e87bedb58614cbd0b9bb892b,true,-
137,cpu03,b4/7ffd38,nf-b47ffd3871e15fd85440f5a687b2aebf,task_mBackground,-,task_mBackground (3),COMPLETED,0,-,anonymized/nf_wfbench:skip_mem_v11,1,-,-,3339337073,1,1705073664619,1705073665000,1705073788000,123381,72087,-,14.0,0.1,71270400,1437196288,71487488,1437196288,1218571173,1540063755,2396,15067,1208418304,1540063232,2874,542,/input/data/work/b4/7ffd3871e15fd85440f5a687b2aebf,true,-
146,cpu10,01/0700c2,nf-010700c2b744df0f1bff49ef1c0e2906,task_mBgModel,-,task_mBgModel (3),COMPLETED,0,-,anonymized/nf_wfbench:skip_mem_v11,1,-,-,4305704714,1,1705073782865,1705073785000,1705073788000,5135,2123,-,165.3,0.1,71303168,1437163520,71303168,1437163520,28833728,1028060,1259,37,18677760,1028096,37,39,/input/data/work/01/0700c2b744df0f1bff49ef1c0e2906,true,-
155,cpu08,55/17bd6c,nf-5517bd6cf37a9f8d55ccda1d53981a9f,task_mBgModel,-,task_mBgModel (4),COMPLETED,0,-,anonymized/nf_wfbench:skip_mem_v11,1,-,-,4305704714,1,1705073789952,1705073791000,1705073802000,12048,5001,-,72.1,0.1,71491584,1437163520,71491584,1437163520,28833672,1028058,1259,37,18677760,1028096,48,38,/input/data/work/55/17bd6cf37a9f8d55ccda1d53981a9f,true,-
136,cpu09,b6/b38d65,nf-b6b38d65d80ea186a39b5a597d6c23bf,task_mBackground,-,task_mBackground (2),COMPLETED,0,-,anonymized/nf_wfbench:skip_mem_v11,1,-,-,3339337073,1,1705073664453,1705073665000,1705073817000,152547,131479,-,7.5,0.1,71483392,1437200384,71483392,1437200384,1218571096,1540063751,2396,15067,1208418304,1540063232,2501,254,/input/data/work/b6/b38d65d80ea186a39b5a597d6c23bf,true,-
165,cpu01,15/bea3d5,nf-15bea3d556f527be27b868a1f069ad25,task_mBackground,-,task_mBackground (25),COMPLETED,0,-,anonymized/nf_wfbench:skip_mem_v11,1,-,-,3339337073,1,1705073808439,1705073810000,1705073836000,27561,9590,-,91.2,0.1,73220096,1443524608,73408512,1443524608,1218570687,1540063745,2396,15067,1028096,1540063232,44658,538,/input/data/work/15/bea3d556f527be27b868a1f069ad25,true,-
151,cpu01,b5/4a9eab,nf-b54a9eabbb5aa80529730aabd52068ba,task_mBackground,-,task_mBackground (12),COMPLETED,0,-,anonymized/nf_wfbench:skip_mem_v11,1,-,-,3339337073,1,1705073789892,1705073790000,1705073896000,106108,79974,-,12.3,0.1,73060352,1443393536,73252864,1443393536,1218570689,1540063745,2396,15067,1208414208,1540063232,29925,372,/input/data/work/b5/4a9eabbb5aa80529730aabd52068ba,true,-
160,cpu01,75/746973,nf-75746973d5bb58212e27dd546ef2d09a,task_mBackground,-,task_mBackground (20),COMPLETED,0,-,anonymized/nf_wfbench:skip_mem_v11,1,-,-,3339337073,1,1705073796120,1705073797000,1705073896000,99880,78240,-,12.4,0.1,71127040,1437200384,71127040,1437200384,1218570688,1540063745,2396,15067,1208414208,1540063232,26445,448,/input/data/work/75/746973d5bb58212e27dd546ef2d09a,true,-
161,cpu02,98/50ee8f,nf-9850ee8f5e13953d33fc8be763581754,task_mBackground,-,task_mBackground (21),COMPLETED,0,-,anonymized/nf_wfbench:skip_mem_v11,1,-,-,3339337073,1,1705073797955,1705073802000,1705073924000,126045,96112,-,9.6,0.1,71503872,1437200384,71503872,1437200384,1218571173,1540063753,2396,15067,291213312,1540063232,1333,259,/input/data/work/98/50ee8f5e13953d33fc8be763581754,true,-
141,cpu08,4c/efe0f9,nf-4cefe0f9ae5c57dc70252f28b3668e85,task_mBackground,-,task_mBackground (7),COMPLETED,0,-,anonymized/nf_wfbench:skip_mem_v11,1,-,-,3339337073,1,1705073664507,1705073665000,1705073968000,303493,241870,-,4.0,0.1,70856704,1437200384,71049216,1437200384,1218571114,1540063751,2396,15067,1208418304,1540063232,2660,401,/input/data/work/4c/efe0f9ae5c57dc70252f28b3668e85,true,-
150,cpu07,a5/2ae396,nf-a52ae396b4b0a20cabf16180d4573159,task_mBackground,-,task_mBackground (11),COMPLETED,0,-,anonymized/nf_wfbench:skip_mem_v11,1,-,-,3339337073,1,1705073789578,1705073790000,1705073968000,178422,119929,-,8.1,0.1,71057408,1437196288,71057408,1437196288,1218571174,1540063753,2396,15067,1208418304,1540063232,2646,352,/input/data/work/a5/2ae396b4b0a20cabf16180d4573159,true,-
157,cpu07,26/f389d0,nf-26f389d0297cd4ddfc2149d079f48c80,task_mBackground,-,task_mBackground (17),COMPLETED,0,-,anonymized/nf_wfbench:skip_mem_v11,1,-,-,3339337073,1,1705073799613,1705073801000,1705073969000,169387,136707,-,7.2,0.1,71499776,1437200384,71499776,1437200384,1218571174,1540063753,2396,15067,1208418304,1540063232,2664,581,/input/data/work/26/f389d0297cd4ddfc2149d079f48c80,true,-
135,cpu08,0f/e1e1b7,nf-0fe1e1b77cd34711ba9b3ff230f2db35,task_mBackground,-,task_mBackground (1),COMPLETED,0,-,anonymized/nf_wfbench:skip_mem_v11,1,-,-,3339337073,1,1705073664729,1705073665000,1705073969000,304271,243344,-,3.9,0.1,71172096,1437196288,71389184,1437196288,1218571114,1540063751,2396,15067,1207390208,1540063232,4200,547,/input/data/work/0f/e1e1b77cd34711ba9b3ff230f2db35,true,-
93,cpu02,d6/26cbc9,nf-d626cbc94dbbd8a90cd8b424f22594ef,task_mDiffFit,-,task_mDiffFit (53),COMPLETED,0,-,anonymized/nf_wfbench:skip_mem_v11,1,-,-,2201170739,1,1705072420422,1705072440000,1705074057000,1636578,1559293,-,0.5,0.1,71077888,1437204480,71077888,1437204480,4839710147,9751,5858,31,4829573120,12288,6859,833,/input/data/work/d6/26cbc94dbbd8a90cd8b424f22594ef,true,-
148,cpu02,d1/d9c29d,nf-d1d9c29d9e08ffcd543495ef3486e900,task_mBackground,-,task_mBackground (9),COMPLETED,0,-,anonymized/nf_wfbench:skip_mem_v11,1,-,-,3339337073,1,1705073789641,1705073790000,1705074058000,268359,214297,-,4.4,0.1,71327744,1437200384,71327744,1437200384,1218571172,1540063753,2396,15067,1208418304,1540063232,2644,429,/input/data/work/d1/d9c29d9e08ffcd543495ef3486e900,true,-
154,cpu09,c7/c147b8,nf-c7c147b87e50e24427e6cd014d763a32,task_mBackground,-,task_mBackground (15),COMPLETED,0,-,anonymized/nf_wfbench:skip_mem_v11,1,-,-,3339337073,1,1705073789767,1705073790000,1705074064000,274233,189896,-,4.8,0.1,71024640,1437196288,71024640,1437196288,1218571096,1540063751,2396,15067,1208418304,1540063232,2600,397,/input/data/work/c7/c147b87e50e24427e6cd014d763a32,true,-
162,cpu09,9f/9bb5ee,nf-9f9bb5eee9d3095c498d3f4066f31d83,task_mBackground,-,task_mBackground (22),COMPLETED,0,-,anonymized/nf_wfbench:skip_mem_v11,1,-,-,3339337073,1,1705073798548,1705073800000,1705074064000,265452,188946,-,5.3,0.1,71540736,1437196288,71540736,1437196288,1218571097,1540063752,2396,15067,1208418304,1540063232,2848,485,/input/data/work/9f/9bb5eee9d3095c498d3f4066f31d83,true,-
169,cpu09,f3/f4ac48,nf-f3f4ac48e629b5021b4b8d79e7523923,task_mBackground,-,task_mBackground (29),COMPLETED,0,-,anonymized/nf_wfbench:skip_mem_v11,1,-,-,3339337073,1,1705073810692,1705073816000,1705074065000,254308,176807,-,5.8,0.1,71172096,1437200384,71172096,1437200384,1218571095,1540063752,2396,15067,1208418304,1540063232,3289,292,/input/data/work/f3/f4ac48e629b5021b4b8d79e7523923,true,-
172,cpu09,c6/8a19b8,nf-c68a19b81e958b7863d678a90a8dd9c5,task_mConcatFit,-,task_mConcatFit (5),COMPLETED,0,-,anonymized/nf_wfbench:skip_mem_v11,1,-,-,1739461755,1,1705074070428,1705074072000,1705074085000,14572,8892,-,30.7,0.1,71016448,1437212672,71016448,1437212672,12257247,18676334,1310,231,2187264,18673664,163,35,/input/data/work/c6/8a19b81e958b7863d678a90a8dd9c5,true,-
166,cpu08,1f/798bd8,nf-1f798bd8094f54998f55607b48baf28b,task_mBackground,-,task_mBackground (26),COMPLETED,0,-,anonymized/nf_wfbench:skip_mem_v11,1,-,-,3339337073,1,1705073806189,1705073809000,1705074094000,287811,205560,-,4.8,0.1,71221248,1437196288,71221248,1437196288,1218571115,1540063751,2396,15067,1208418304,1540063232,3176,455,/input/data/work/1f/798bd8094f54998f55607b48baf28b,true,-
164,cpu08,bd/032593,nf-bd032593c8e115f8ac05295f7880942b,task_mBackground,-,task_mBackground (24),COMPLETED,0,-,anonymized/nf_wfbench:skip_mem_v11,1,-,-,3339337073,1,1705073809186,1705073812000,1705074094000,284814,202697,-,4.8,0.1,73023488,1443385344,73232384,1443385344,1218571113,1540063751,2396,15067,1207390208,1540063232,4665,568,/input/data/work/bd/032593c8e115f8ac05295f7880942b,true,-
173,cpu02,3f/da9aec,nf-3fda9aeca5cd6fa867dec7b69d794a27,task_mBgModel,-,task_mBgModel (5),COMPLETED,0,-,anonymized/nf_wfbench:skip_mem_v11,1,-,-,4305704714,1,1705074092032,1705074094000,1705074099000,6968,3853,-,88.3,0.1,71974912,1442295808,72978432,1443348480,28833732,1028060,1259,37,18677760,1028096,43,36,/input/data/work/3f/da9aeca5cd6fa867dec7b69d794a27,true,-
147,cpu06,73/845edc,nf-73845edc995ceb9eea7fc8de2b036380,task_mBackground,-,task_mBackground (8),COMPLETED,0,-,anonymized/nf_wfbench:skip_mem_v11,1,-,-,3339337073,1,1705073789447,1705073790000,1705074108000,318553,210951,-,4.8,0.1,71041024,1437196288,71254016,1437196288,1218571119,1540063752,2396,15067,1208418304,1540063232,3966,462,/input/data/work/73/845edc995ceb9eea7fc8de2b036380,true,-
149,cpu06,f7/7e35db,nf-f77e35db8a6cf8e27a443461b1121a03,task_mBackground,-,task_mBackground (10),COMPLETED,0,-,anonymized/nf_wfbench:skip_mem_v11,1,-,-,3339337073,1,1705073789703,1705073790000,1705074108000,318297,212563,-,4.6,0.1,71282688,1437196288,71282688,1437196288,1218571118,1540063751,2396,15067,1207398400,1540063232,3692,404,/input/data/work/f7/7e35db8a6cf8e27a443461b1121a03,true,-
163,cpu06,26/df2cce,nf-26df2cce6463c922cb9e9007614528d6,task_mBackground,-,task_mBackground (23),COMPLETED,0,-,anonymized/nf_wfbench:skip_mem_v11,1,-,-,3339337073,1,1705073806958,1705073811000,1705074109000,302042,192235,-,5.2,0.1,71208960,1437208576,71208960,1437208576,1219598284,1540063847,2399,15068,1209458688,1540063232,3371,570,/input/data/work/26/df2cce6463c922cb9e9007614528d6,true,-
152,cpu03,a9/346374,nf-a934637445c88dfc01a4191d9c46c543,task_mBackground,-,task_mBackground (13),COMPLETED,0,-,anonymized/nf_wfbench:skip_mem_v11,1,-,-,3339337073,1,1705073789830,1705073790000,1705074134000,344170,277195,-,3.5,0.1,71217152,1437200384,71409664,1437200384,1218571170,1540063753,2396,15067,1208418304,1540063232,2039,325,/input/data/work/a9/34637445c88dfc01a4191d9c46c543,true,-
175,cpu01,2c/9852f2,nf-2c9852f21c713ded86b4b2dd796d6bf0,task_mBackground,-,task_mBackground (32),COMPLETED,0,-,anonymized/nf_wfbench:skip_mem_v11,1,-,-,3339337073,1,1705074117788,1705074119000,1705074163000,45212,9767,-,87.4,0.1,70811648,1437200384,71004160,1437200384,1218570688,1540063745,2396,15067,1028096,1540063232,17108,532,/input/data/work/2c/9852f21c713ded86b4b2dd796d6bf0,true,-
159,cpu03,1f/c86aa3,nf-1fc86aa3d89666c0f2acbb659de35918,task_mBackground,-,task_mBackground (19),COMPLETED,0,-,anonymized/nf_wfbench:skip_mem_v11,1,-,-,3339337073,1,1705073796696,1705073798000,1705074163000,366304,302917,-,3.2,0.1,71217152,1437200384,71413760,1437200384,1218571171,1540063753,2396,15067,1208418304,1540063232,1989,307,/input/data/work/1f/c86aa3d89666c0f2acbb659de35918,true,-
170,cpu03,33/a95933,nf-33a9593367f33b5cf09ad9905378817f,task_mBackground,-,task_mBackground (30),COMPLETED,0,-,anonymized/nf_wfbench:skip_mem_v11,1,-,-,3339337073,1,1705073807689,1705073810000,1705074163000,355311,304148,-,3.1,0.1,71036928,1437200384,71225344,1437200384,1218571170,1540063753,2396,15067,1208418304,1540063232,3685,585,/input/data/work/33/a9593367f33b5cf09ad9905378817f,true,-
168,cpu03,36/f0e82c,nf-36f0e82ccac558aa6dd4a95d80fb9e4c,task_mBackground,-,task_mBackground (28),COMPLETED,0,-,anonymized/nf_wfbench:skip_mem_v11,1,-,-,3339337073,1,1705073809948,1705073813000,1705074164000,354052,303057,-,3.1,0.1,71106560,1437196288,71106560,1437196288,1218571169,1540063753,2396,15067,1207390208,1540063232,4653,402,/input/data/work/36/f0e82ccac558aa6dd4a95d80fb9e4c,true,-
183,cpu07,26/49f606,nf-2649f606197b99833db25d1a6416a0b2,task_mBackground,-,task_mBackground (40),COMPLETED,0,-,anonymized/nf_wfbench:skip_mem_v11,1,-,-,3339337073,1,1705074116657,1705074118000,1705074203000,86343,54860,-,18.6,0.1,70975488,1437196288,71192576,1437196288,1218571176,1540063755,2396,15067,1208418304,1540063232,2506,382,/input/data/work/26/49f606197b99833db25d1a6416a0b2,true,-
153,cpu10,ca/43240d,nf-ca43240d964aea099c9529e4cd75540c,task_mBackground,-,task_mBackground (14),COMPLETED,0,-,anonymized/nf_wfbench:skip_mem_v11,1,-,-,3339337073,1,1705073789516,1705073790000,1705074240000,450484,365970,-,2.6,0.1,70852608,1437192192,71065600,1437192192,1218571170,1540063752,2396,15067,1208418304,1540063232,2293,475,/input/data/work/ca/43240d964aea099c9529e4cd75540c,true,-
158,cpu10,00/ad8548,nf-00ad8548729303a7b1e76a5df43882d7,task_mBackground,-,task_mBackground (18),COMPLETED,0,-,anonymized/nf_wfbench:skip_mem_v11,1,-,-,3339337073,1,1705073795575,1705073798000,1705074240000,444425,370073,-,2.7,0.1,71081984,1437196288,71081984,1437196288,1218571171,1540063753,2396,15067,1208418304,1540063232,4356,542,/input/data/work/00/ad8548729303a7b1e76a5df43882d7,true,-
156,cpu10,f1/9b7a9f,nf-f19b7a9f4b6aa63350340df42b5db971,task_mBackground,-,task_mBackground (16),COMPLETED,0,-,anonymized/nf_wfbench:skip_mem_v11,1,-,-,3339337073,1,1705073797298,1705073799000,1705074240000,442702,370104,-,2.6,0.1,72871936,1443393536,73068544,1443393536,1218571169,1540063752,2396,15067,1207390208,1540063232,3889,540,/input/data/work/f1/9b7a9f4b6aa63350340df42b5db971,true,-
167,cpu10,7c/92b7a3,nf-7c92b7a3c1159b543d45d8abc096d51b,task_mBackground,-,task_mBackground (27),COMPLETED,0,-,anonymized/nf_wfbench:skip_mem_v11,1,-,-,3339337073,1,1705073811444,1705073820000,1705074242000,430556,350159,-,2.7,0.1,70799360,1437196288,71012352,1437196288,1218571169,1540063752,2396,15067,1208418304,1540063232,3218,484,/input/data/work/7c/92b7a3c1159b543d45d8abc096d51b,true,-
182,cpu08,1c/592278,nf-1c59227803f64cb224cd3310a147cd72,task_mBackground,-,task_mBackground (39),COMPLETED,0,-,anonymized/nf_wfbench:skip_mem_v11,1,-,-,3339337073,1,1705074107003,1705074108000,1705074320000,212997,109321,-,9.1,0.1,71213056,1437196288,71213056,1437196288,1218571115,1540063751,2396,15067,1207390208,1540063232,3181,466,/input/data/work/1c/59227803f64cb224cd3310a147cd72,true,-
177,cpu08,1b/736918,nf-1b736918facfcc3a3d780d17e30b27e2,task_mBackground,-,task_mBackground (34),COMPLETED,0,-,anonymized/nf_wfbench:skip_mem_v11,1,-,-,3339337073,1,1705074113942,1705074115000,1705074321000,207058,107188,-,9.0,0.1,70836224,1437192192,71049216,1437192192,1218571115,1540063751,2396,15067,1208418304,1540063232,3506,544,/input/data/work/1b/736918facfcc3a3d780d17e30b27e2,true,-
174,cpu06,86/23935f,nf-8623935f0121601bdd1f95d991d260f9,task_mBackground,-,task_mBackground (31),COMPLETED,0,-,anonymized/nf_wfbench:skip_mem_v11,1,-,-,3339337073,1,1705074112552,1705074114000,1705074325000,212448,103942,-,9.6,0.1,71327744,1437327360,71327744,1437327360,1218571118,1540063752,2396,15067,1208418304,1540063232,3167,470,/input/data/work/86/23935f0121601bdd1f95d991d260f9,true,-
176,cpu06,df/9342b0,nf-df9342b06410c1a096240d750bc972ec,task_mBackground,-,task_mBackground (33),COMPLETED,0,-,anonymized/nf_wfbench:skip_mem_v11,1,-,-,3339337073,1,1705074115401,1705074116000,1705074326000,210599,105188,-,9.3,0.1,71360512,1437196288,71360512,1437196288,1218571118,1540063751,2396,15067,1207390208,1540063232,3940,341,/input/data/work/df/9342b06410c1a096240d750bc972ec,true,-
179,cpu02,6c/e139bd,nf-6ce139bdf9cffcb36a59a2bfd653117c,task_mBackground,-,task_mBackground (36),COMPLETED,0,-,anonymized/nf_wfbench:skip_mem_v11,1,-,-,3339337073,1,1705074109393,1705074110000,1705074330000,220607,118815,-,8.2,0.1,70811648,1437200384,70811648,1437200384,1218571173,1540063753,2396,15067,1208418304,1540063232,2801,472,/input/data/work/6c/e139bdf9cffcb36a59a2bfd653117c,true,-
178,cpu09,da/82cc28,nf-da82cc28832adfe210b54bc314378875,task_mBackground,-,task_mBackground (35),COMPLETED,0,-,anonymized/nf_wfbench:skip_mem_v11,1,-,-,3339337073,1,1705074110842,1705074112000,1705074328000,217158,112026,-,8.6,0.1,71565312,1437196288,71565312,1437196288,1218571096,1540063751,2396,15067,1207390208,1540063232,4515,564,/input/data/work/da/82cc28832adfe210b54bc314378875,true,-
181,cpu02,cf/56a6ae,nf-cf56a6aecd6dddab8b7fa7e18294593e,task_mBackground,-,task_mBackground (38),COMPLETED,0,-,anonymized/nf_wfbench:skip_mem_v11,1,-,-,3339337073,1,1705074118804,1705074120000,1705074330000,211196,116645,-,8.3,0.1,71524352,1437196288,71524352,1437196288,1218571173,1540063753,2396,15067,1207394304,1540063232,2359,325,/input/data/work/cf/56a6aecd6dddab8b7fa7e18294593e,true,-
180,cpu09,17/f0504c,nf-17f0504c0c95f8f19e462a7f0d30e5c4,task_mBackground,-,task_mBackground (37),COMPLETED,0,-,anonymized/nf_wfbench:skip_mem_v11,1,-,-,3339337073,1,1705074119808,1705074121000,1705074328000,208192,107517,-,9.2,0.1,71294976,1437196288,71294976,1437196288,1218571096,1540063751,2396,15067,1208418304,1540063232,3382,524,/input/data/work/17/f0504c0c95f8f19e462a7f0d30e5c4,true,-
171,cpu01,ab/971e6b,nf-ab971e6b35e8e34ab2bff080775355fa,task_mImgtbl,-,task_mImgtbl (1),COMPLETED,0,-,anonymized/nf_wfbench:skip_mem_v11,1,-,-,1621350154,1,1705073974714,1705073975000,1705074641000,666286,665416,-,1.8,0.1,71249920,1437204480,71249920,1437204480,10798035101,8163123,11530,108,10780463104,8163328,15196,1512,/input/data/work/ab/971e6b35e8e34ab2bff080775355fa,true,-
187,cpu08,f7/7d9c4c,nf-f77d9c4c6f1d591d74d490addd0f3777,task_mImgtbl,-,task_mImgtbl (5),COMPLETED,0,-,anonymized/nf_wfbench:skip_mem_v11,1,-,-,1621350154,1,1705074334801,1705074335000,1705074680000,345199,344512,-,4.9,0.1,71163904,1437208576,71163904,1437208576,15418223809,8163442,15943,111,15408115712,8163328,22278,4145,/input/data/work/f7/7d9c4c6f1d591d74d490addd0f3777,true,-
185,cpu03,96/e2e5c7,nf-96e2e5c73b18e387f955f695c3dd52cf,task_mImgtbl,-,task_mImgtbl (3),COMPLETED,0,-,anonymized/nf_wfbench:skip_mem_v11,1,-,-,1621350154,1,1705074255015,1705074258000,1705074815000,559985,554979,-,2.5,0.1,71462912,1437200384,71462912,1437200384,12338098345,8163236,13001,109,12327981056,8163328,17607,3258,/input/data/work/96/e2e5c73b18e387f955f695c3dd52cf,true,-
188,cpu02,33/50117e,nf-3350117e521e37d35f78e951321e5ef6,task_mAdd,-,task_mAdd (1),COMPLETED,0,-,anonymized/nf_wfbench:skip_mem_v11,1,-,-,1621350154,1,1705074642962,1705074644000,1705075189000,546038,409710,-,13.2,0.1,71286784,1437204480,71286784,1437204480,10798769937,11612242104,11533,113430,10788831232,11612241920,24069,11647,/input/data/work/33/50117e521e37d35f78e951321e5ef6,true,-
